-0.5132974	0.59871113	0.5552276	0.623131	-0.6374662	-0.4765028	-0.6528215	-0.5143253	0.5077826	-0.60213274	-0.6235074	0.5473951	0.6946376	-0.8450745	-0.5656381	-0.89806527
-0.563076	0.43967885	0.6766911	0.260601	-0.8767727	-0.58137673	-0.43082222	-0.5295493	0.49428025	-0.5226912	-0.40695834	0.45963627	0.3990184	-0.34759852	-0.5093738	-0.3344877
-0.023347825	0.03901364	0.09219058	-0.10313749	-0.1069699	-0.10019408	-0.039588097	-0.099496335	-0.01207026	-0.07043856	0.027086306	-0.044706386	-0.05093553	0.0022986804	-0.06116915	0.023518452
1.1204842	-1.1281903	-1.0322676	-0.9915647	0.9751842	1.0911111	1.1487635	1.1433748	-1.1469558	1.0714827	1.1852971	-1.1529443	-1.186706	1.2088052	1.1189098	1.3066305
-0.0067431154	0.010742393	0.0626971	-0.009980352	-0.021039447	0.034897663	-0.028818766	0.054508727	0.01941284	-0.019975936	-0.016852774	0.06994526	0.009696883	-0.025197782	0.0042849397	-0.034623887
0.28251952	-0.20155433	-0.2811793	-0.11836494	0.31863302	0.22631143	0.16439372	0.19988309	-0.18180202	0.23121744	0.18511856	-0.26006734	-0.20508379	0.18748674	0.27346355	0.16710877
-0.010779078	-0.05721429	-0.025493652	-0.025953969	0.14875607	0.05884144	0.04955093	0.025488902	0.012719195	0.03478198	-0.03348406	-0.005584293	-0.00043772766	0.057126664	0.05674394	-0.0024984477
-0.16469993	0.21166891	0.17538045	0.19593973	-0.11205602	-0.13725358	-0.21917726	-0.1727167	0.1603063	-0.15917501	-0.12634347	0.19866993	0.20021655	-0.26116976	-0.16318314	-0.23561396
-0.11149212	0.2055593	0.0786582	0.45442855	0.07397225	-0.16184545	-0.29572588	-0.13597903	0.17050233	-0.14885062	-0.23618972	0.23790227	0.28918457	-0.3674813	-0.13186486	-0.4269361
-0.048719186	-0.03088918	0.13802758	-0.21774407	-0.30320165	-0.06881405	-0.0109911105	-0.109981604	0.044144984	-0.02869324	0.030313177	-0.047788717	-0.04553239	0.11519456	-0.028904503	0.11873571
0.06941765	0.023969946	-0.17983125	0.3786696	0.3445038	0.19730689	-0.07941903	0.08423519	-0.023906058	0.08258387	-0.15296192	0.031867456	0.16902673	-0.25723642	0.095324874	-0.24634351
0.1782685	-0.18600962	-0.17119347	-0.16630112	0.17191981	0.23959973	0.17590822	0.2527328	-0.169282	0.17917043	0.21189938	-0.16670685	-0.18616506	0.18126737	0.16446015	0.13023949
0.0014258607	0.05329674	0.007916086	0.14137664	0.00029089744	0.013525135	-0.06647291	0.021574374	-0.027301239	-0.13488664	-0.101829275	0.0056187254	0.082690604	-0.09463696	-0.01971598	-0.08612175
0.11732022	-0.16911301	-0.1188196	-0.14981422	0.06261991	0.13034156	0.07776425	0.14384593	-0.104041934	0.10650534	0.14541876	-0.1280723	-0.13717999	0.094639756	0.1180126	0.063464455
0.15324023	-0.079744734	-0.18092734	0.16687442	0.36927733	0.1934971	-0.04650011	0.072681196	-0.03441981	0.11476602	0.041392136	0.004748358	0.03381026	-0.102561705	0.08695522	-0.13493387
-0.16093595	0.21487193	0.120520115	0.208349	-0.109834455	-0.15688032	-0.24357711	-0.11162376	0.12626025	-0.14661136	-0.16554405	0.2062919	0.20945421	-0.22530086	-0.16577709	-0.16434647
-0.25550568	-0.015254878	0.33826682	-0.51932776	-0.595802	-0.32929915	0.06345499	-0.25210783	0.0769521	-0.10817137	0.13787875	-0.06628568	-0.16819388	0.2721526	-0.1852498	0.28440195
-0.08140924	0.01107652	0.05724661	0.036026604	-0.0031608667	-0.0076701865	-0.010260518	-0.021946553	0.060259026	-0.055374444	-0.090791404	0.04282079	0.09500694	-0.116173044	0.004431125	-0.07835384
0.0058308276	-0.09863201	0.028136492	-0.17848223	-0.21670693	-0.086486086	0.08833664	-0.009352799	-0.03130579	0.05072312	0.06392735	-0.04500362	-0.09829629	0.114890486	-0.023011973	0.18199418
0.19040236	-0.15267944	-0.11450579	-0.112489276	0.12687637	0.108390585	0.08471073	0.12611054	-0.17903684	0.13835418	0.17365842	-0.11940919	-0.1494304	0.0734713	0.12647387	0.07258118
0.0562523	-0.19270484	-0.04342015	-0.2915041	-0.005567181	0.09881752	0.1328373	0.07107416	-0.123633176	0.128662	0.20475802	-0.17987779	-0.18018179	0.25139225	0.1286916	0.19484645
-0.029880052	0.11227829	-0.0044189203	0.29372516	0.16171959	0.0063874014	-0.17063111	0.0017569478	0.028123908	-0.0010394058	-0.11424477	0.059929825	0.13150156	-0.16393523	-0.025046082	-0.22391653
-0.16312777	0.014724525	0.19451746	-0.09584994	-0.24442048	-0.1520374	-0.023694988	-0.13326274	0.13896485	-0.09589784	-0.05991935	0.014695268	-0.023201372	0.0845301	-0.11570364	-0.0075743743
-0.063109376	0.015804093	0.054984026	0.06794014	-0.0047356235	0.010011444	-0.061867274	-0.059539005	-0.025233038	-0.033279676	-0.05535378	0.013622108	0.036415912	-0.04056236	-0.035961643	-0.00036892446
0.20071453	-0.09556143	-0.24458542	0.023740914	0.30570003	0.20185609	0.053964816	0.18635999	-0.13352449	0.12675041	0.118386745	-0.042051997	-0.006717046	0.008004983	0.10302983	0.029037524
-0.096322514	0.0069329236	0.21778125	-0.19096014	-0.412491	-0.18062484	-0.0124205435	-0.19536239	0.07345439	-0.07286347	0.015376383	0.0010333112	0.02736598	0.029398775	-0.13086058	0.01847632
-0.07854924	0.18805861	0.06705222	0.27974555	0.0017428603	-0.08332678	-0.15569341	-0.101623125	0.095262736	-0.17862432	-0.14773433	0.1486123	0.17753899	-0.2729591	-0.12723823	-0.28128573
0.013494311	-0.05267386	0.05277785	-0.22507355	-0.09961539	-0.068984784	0.055029225	0.007810906	0.0082465345	0.059856348	0.12574059	-0.02209185	-0.09954139	0.19007732	0.047029488	0.1311602
-0.06287724	0.16505003	0.16287461	0.19850522	-0.1468035	-0.11920801	-0.087480225	-0.079188496	0.075040326	-0.19853534	-0.065473005	0.13587198	0.11416225	-0.13492914	-0.14465056	-0.15927032
-0.6150419	0.5916748	0.6639876	0.27073976	-0.7953762	-0.5850276	-0.64873064	-0.59481245	0.5278592	-0.62992036	-0.58274055	0.6396144	0.57252026	-0.5859822	-0.59140056	-0.567735
0.20973031	-0.32130063	-0.14655606	-0.44691014	0.07457271	0.20803797	0.34748155	0.14736654	-0.18465859	0.29339546	0.34235945	-0.24786864	-0.29937914	0.34046865	0.26286063	0.42339635
0.09447728	-0.07676628	-0.100647956	-0.08119575	0.11934041	0.093698345	0.023941273	0.074723236	-0.07669112	0.08278328	0.040349595	-0.11154776	-0.012059904	0.028254496	0.074976906	0.08673202
0.16925214	0.044345908	-0.15382543	0.17093249	0.28231648	0.14360096	-0.12808588	0.13888149	-0.057818897	0.07215414	-0.030171169	0.013950821	0.17951493	-0.21028979	0.14080185	-0.24923441
0.3332455	-0.1547308	-0.38799393	0.08515906	0.6015224	0.39144322	0.1859932	0.3810932	-0.24400431	0.2847408	0.1611332	-0.24253665	-0.09496545	0.10478832	0.28856125	0.02301542
0.053758167	0.11250778	-0.11933548	0.35350043	0.30764338	0.10859959	-0.10041627	0.04899476	0.09507616	-0.0022445053	-0.1633743	0.06246316	0.20098504	-0.19836046	-0.010889884	-0.23197629
-0.18024994	0.21852054	0.13054538	0.1735985	-0.12993367	-0.16252995	-0.187556	-0.21441872	0.1662166	-0.13863453	-0.23253675	0.23779061	0.18063636	-0.17080277	-0.23335753	-0.16115431
0.168078	-0.22322178	-0.14984666	-0.3194241	0.009978065	0.21108808	0.23865645	0.26286858	-0.276152	0.15880741	0.31535962	-0.22161177	-0.32951197	0.32564694	0.23363659	0.3155137
0.08840622	-0.059165474	-0.060887847	-0.014054364	0.042557396	0.107325085	-0.018754167	0.032904785	-0.026306177	0.009130978	-0.003855003	-0.022945862	-0.06842451	0.03453509	0.060919415	0.0077296095
-0.36966518	0.20029762	0.35504633	0.04087336	-0.45955026	-0.33890942	-0.22615345	-0.36001855	0.29420882	-0.2736632	-0.13926052	0.2740092	0.2130969	-0.1262883	-0.32103214	-0.11445888
-0.16991861	0.10829254	0.09858047	0.10999748	-0.06683898	-0.15767336	-0.15359367	-0.10273903	0.14088887	-0.1620784	-0.10705773	0.10499928	0.097003706	-0.20169854	-0.14559008	-0.20970854
-0.21599743	0.051440526	0.25659856	-0.25980225	-0.5504775	-0.21949363	0.037209075	-0.1808055	0.12571746	-0.12367413	0.014499421	0.08382396	-0.03501466	0.07641927	-0.21217224	0.10124638
-0.6407596	0.5542053	0.60833776	0.42162368	-0.68451834	-0.65338993	-0.50736284	-0.6095412	0.4989551	-0.60236734	-0.5601239	0.5406881	0.47623345	-0.484238	-0.60926133	-0.51233727
-0.31974384	0.2212523	0.37176582	0.019965423	-0.48626548	-0.36646393	-0.22845337	-0.29365665	0.22861435	-0.2788017	-0.20230956	0.23826545	0.13419344	-0.15686128	-0.29131	-0.11625934
-0.14264491	0.12107081	0.20502944	0.0156146055	-0.2923327	-0.18347505	-0.17097293	-0.18655115	0.1298441	-0.22878149	-0.10807852	0.13237356	0.08199206	-0.09100607	-0.21377613	-0.07029528
-0.44824514	0.54080623	0.34584183	0.57234615	-0.32249886	-0.31768918	-0.5313619	-0.3895736	0.46737152	-0.45402154	-0.59641856	0.5668473	0.6499799	-0.6566174	-0.39745498	-0.67243385
0.065598525	-0.09711193	0.0054002465	-0.120902404	-0.038178764	0.007035034	0.13588783	0.0849684	-0.08055363	0.06738178	0.094069734	-0.08522176	-0.10367544	0.06126968	0.09861288	0.12127676
0.13031784	-0.18427527	-0.12335545	-0.27336705	-0.0029707039	0.07018844	0.15398934	0.09126534	-0.2065337	0.089505516	0.14160113	-0.12949851	-0.15988919	0.18669212	0.0964875	0.1832263
0.08892343	-0.20223925	-0.14184937	-0.35096487	0.030716278	0.14609341	0.23965701	0.17106622	-0.18735029	0.14227706	0.17227894	-0.21687278	-0.1959907	0.23441547	0.14005913	0.2865743
-0.009672986	0.08691344	-0.08877492	0.43410325	0.3550221	0.14223245	-0.20928797	0.04069043	0.005722748	0.021526616	-0.13260268	0.086276114	0.2518847	-0.31554753	0.016402135	-0.35664847
0.08781322	-0.025892552	-0.16949019	0.17690949	0.30942288	0.167289	-0.011591375	0.0469416	-0.014167562	0.09187824	-0.07286132	0.04410167	0.11162092	-0.103925444	0.08279597	-0.1724898
-0.078110956	0.010889208	0.14823607	0.028373834	-0.11393433	-0.099586055	-0.09328527	-0.14331798	0.08939695	-0.07528918	-0.028915975	0.061955348	0.086101964	0.002368804	-0.14645591	-0.06257149
-0.40076825	0.5989752	0.4282924	0.7985814	-0.33289632	-0.35189858	-0.6601398	-0.43107575	0.42137578	-0.52314484	-0.6197898	0.52536523	0.6950209	-0.8499867	-0.48532695	-0.79776335
-0.16296382	0.1618168	0.12653783	0.13086288	-0.116971135	-0.21514827	-0.1750122	-0.17774643	0.18951644	-0.12579133	-0.11098177	0.18388519	0.14208405	-0.10985453	-0.19074658	-0.15029521
0.2321617	-0.09306961	-0.24154645	0.15192421	0.28796336	0.22727248	-0.011561293	0.18188062	-0.1073659	0.11474403	0.08947028	-0.09629066	0.041237175	-0.054288667	0.1670483	-0.061229754
0.2037771	-0.14641768	-0.24358095	0.07820833	0.39025217	0.26162267	0.099982806	0.2038541	-0.23159294	0.2340992	0.15596342	-0.18333669	-0.054556455	0.02467275	0.22432472	0.064670876
-0.15197022	0.2452617	0.09291794	0.48902747	0.042675517	-0.035166223	-0.29028904	-0.106613405	0.21459538	-0.15886593	-0.30364716	0.18988138	0.32332644	-0.4346289	-0.16074613	-0.46967474
0.16163033	0.026665455	-0.12046184	0.23055677	0.2511891	0.229443	0.039674073	0.16979583	-0.125084	0.08659244	0.0037452362	-0.04896217	0.007267896	-0.06857092	0.133364	-0.12727703
-0.03243624	-0.0069318246	0.1154288	-0.17750342	-0.26436985	-0.11424845	-0.0018612487	-0.05855812	0.04380162	-0.09194591	-0.005942433	0.04408528	-0.03737147	0.10341662	-0.09029977	0.1186244
-0.07578026	0.20654655	-0.003754642	0.36137268	0.17859998	-0.016455457	-0.2783968	-0.08401725	0.18006279	-0.10183544	-0.22962175	0.20463592	0.27530903	-0.29827526	-0.06820668	-0.30332762
-0.24264602	0.2996281	0.22610873	0.43242803	-0.12520513	-0.24673696	-0.3767307	-0.2431067	0.26932424	-0.24280743	-0.3863447	0.29834327	0.32898414	-0.47716033	-0.2799138	-0.43192783
0.025237612	-0.12866873	0.037944615	-0.18884034	-0.035414044	0.04567301	0.08505183	-0.005923924	-0.09972991	0.0566435	0.08620373	-0.062741935	-0.10432849	0.15244114	0.03438513	0.193286
-0.19233659	0.03060989	0.19825643	-0.08339594	-0.28982294	-0.16071633	-0.048420582	-0.1531071	0.098745964	-0.085185036	-0.058230586	0.09678634	0.040911283	0.017115936	-0.12858176	-0.0002668023
-0.16326019	0.110305116	0.19202991	0.106977865	-0.22000286	-0.20607628	-0.13209604	-0.19647385	0.15859398	-0.2084151	-0.20566365	0.14102174	0.17047162	-0.1580323	-0.22258924	-0.1442029
-0.16588964	0.021654576	0.21375163	-0.108199395	-0.30815673	-0.1050207	-0.08488107	-0.15161481	0.0681828	-0.07028156	-0.010919574	0.045255784	0.036117475	0.025524678	-0.10792217	-0.017028091
0.09704632	-0.21654099	-0.024775106	-0.3221799	-0.008229421	0.10111873	0.2154226	0.11732498	-0.17929244	0.15082195	0.16989228	-0.21446216	-0.20622176	0.21451555	0.15369336	0.2701366
-0.04121519	0.11766136	0.04347649	0.24829571	-0.06343688	-0.07601888	-0.18474124	-0.095668	0.057813223	-0.16443267	-0.11179524	0.12105901	0.1812551	-0.1819615	-0.04790649	-0.25465405
-0.2289096	0.1949528	0.35692117	0.025604468	-0.40845865	-0.28681296	-0.16136564	-0.20604922	0.18907714	-0.21198812	-0.20456746	0.20532921	0.18528391	-0.16579108	-0.22804892	-0.13137652
0.26314825	-0.18737856	-0.19340539	-0.15822306	0.1625155	0.23739944	0.23395978	0.22408122	-0.19107871	0.21771333	0.18180034	-0.25010338	-0.19741441	0.16522942	0.2656775	0.17866825
-0.114259206	-0.22706406	0.34182423	-0.73949105	-0.9216702	-0.23020868	0.28446802	-0.011249379	-0.12031614	-0.06122144	0.2890888	-0.19138859	-0.31147832	0.39557716	-0.008424207	0.4990709
-0.09341213	0.12922716	0.059495926	0.17312536	-0.079325855	-0.10476525	-0.08290945	-0.04058066	0.099192046	-0.14531285	-0.064193495	0.1335195	0.124363236	-0.14852092	-0.071619555	-0.10685516
-0.50692356	0.50929	0.71959347	0.28913602	-0.8927311	-0.6174221	-0.46146166	-0.5710766	0.5303977	-0.6981683	-0.42884287	0.45261925	0.4807047	-0.4814962	-0.6194358	-0.522953
0.04087572	0.0679073	-0.02392876	0.11542759	0.07467096	0.031005852	-0.037242975	-0.03887004	0.009019506	-0.01075198	-0.068531066	0.07715669	0.02539724	-0.11914961	-0.024363576	-0.11841111
0.14540583	-0.03294143	-0.15227044	0.06787691	0.14824308	0.07642317	-0.013699381	0.06338104	-0.05814131	0.06913919	0.006453719	-0.02578519	0.026402978	-0.048916504	0.040323585	-0.09317564
0.3933195	-0.37190604	-0.41126898	-0.3501891	0.37132257	0.43888703	0.40403238	0.36357114	-0.35149473	0.39584616	0.38220775	-0.3694917	-0.40574238	0.37931207	0.39867136	0.34983662
-0.088885635	0.020233985	0.053518463	-0.0257321	-0.11548478	-0.03366822	0.013770041	-0.024581686	0.012063293	-0.029714506	-0.07271269	0.021210378	-0.002414771	0.041392807	-0.030369723	0.033196364
0.17765771	-0.107651554	-0.13206768	-0.09573435	0.14347512	0.20469785	0.12702638	0.1579223	-0.10059497	0.08152718	0.09991731	-0.13839705	-0.086700186	0.08492483	0.09881055	0.13601406
-0.09960055	-0.04433534	0.15737668	-0.28264776	-0.4725361	-0.19480878	0.04560787	-0.11192864	0.059441842	-0.055367254	0.10533996	-0.03992997	-0.11239942	0.16472432	-0.023615424	0.17823757
0.046615824	0.09286673	-0.03606372	0.20453396	0.10751919	0.029426305	-0.040915877	0.06491664	0.047431342	-0.0033874784	-0.09911184	0.03644578	0.06682669	-0.15324832	0.011024637	-0.09684261
0.003895811	0.1181117	-0.022849105	0.20365629	0.09759558	0.06436058	-0.052817073	0.057672575	-0.025949862	-0.03807849	-0.0796597	0.069737196	0.09420343	-0.19679277	0.020628082	-0.21801683
-0.13164522	0.1886984	0.13446511	0.21761672	-0.051000517	-0.17737415	-0.166019	-0.14404476	0.14862102	-0.10951791	-0.17824413	0.16591884	0.18150328	-0.18051901	-0.09399784	-0.20208456
0.12606193	-0.11801676	-0.13748194	-0.076447956	0.21670832	0.1190456	0.105845876	0.06942061	-0.111077644	0.13434035	0.035396166	-0.077457376	-0.10670879	0.058754258	0.10771882	0.080924906
-0.11132999	0.14468099	0.0933708	0.20306477	-0.08726121	-0.09685327	-0.13097353	-0.076353684	0.103734806	-0.12881704	-0.11594935	0.11747609	0.16120012	-0.1853551	-0.0675761	-0.17768608
0.13346542	-0.11498322	-0.21640256	0.011373586	0.26040077	0.14440207	0.032524984	0.13653564	-0.10076936	0.14028057	0.07908658	-0.12892145	-0.11270717	0.0049344096	0.19294533	0.07968025
0.11140329	-0.17565204	-0.13072099	-0.18901579	0.120777145	0.15582448	0.19448668	0.12888886	-0.19060035	0.23462737	0.20667231	-0.2307278	-0.15709437	0.17643394	0.14788586	0.15336606
-0.044648144	0.20368907	0.11426168	0.30720618	0.017752022	-0.07782313	-0.17828171	-0.036109935	0.095965385	-0.1749983	-0.13244435	0.09401836	0.15038902	-0.24216574	-0.12562875	-0.21677229
-0.112435065	0.19534189	0.13536623	0.31526026	0.0031881619	-0.08935132	-0.2371178	-0.14455007	0.1797644	-0.18715194	-0.19742754	0.19469735	0.24632782	-0.33688384	-0.17524816	-0.38113534
-0.024650065	0.11007137	0.037730906	0.35283968	0.11581433	0.00941387	-0.20329335	-0.05014222	0.083234094	-0.08954855	-0.17309652	0.16936298	0.22182582	-0.22463511	-0.07455836	-0.24572793
0.04947077	0.21797177	-0.11959904	0.718224	0.40317377	0.0722524	-0.270497	-0.052433744	0.17869292	0.055292215	-0.29031837	0.2103769	0.4219385	-0.44966814	-0.07911849	-0.51362777
-0.25094232	0.40012565	0.14046197	0.5323186	-0.040563256	-0.20667425	-0.41096264	-0.31421477	0.38559198	-0.20284106	-0.39391735	0.3925297	0.3661799	-0.44147962	-0.28555548	-0.48375598
-0.024058675	-0.05738822	0.14218408	-0.119214244	-0.23494184	-0.010231333	0.09095483	-0.0042275568	-0.034144968	-0.014558353	0.053394865	0.007637298	-0.059695017	0.060378093	0.013097566	0.081258796
-0.35363257	0.4213094	0.3879538	0.44670007	-0.34267682	-0.31366852	-0.38773686	-0.32223356	0.38210744	-0.38545403	-0.37295562	0.42473534	0.45150977	-0.43601456	-0.39082405	-0.46987742
-0.020031556	-0.03641695	0.027212823	-0.16727689	-0.17999414	-0.02922602	0.05743034	0.026925717	-0.07828156	-0.010675893	0.0067853983	-0.06336097	-0.10520607	0.11740305	0.016371533	0.07189976
-0.054832757	0.10611422	0.018819842	0.121260226	0.03665931	-0.017792752	-0.08604253	-0.07947478	0.057178743	-0.09721818	-0.06117673	0.11581555	0.07494107	-0.10701614	-0.06990575	-0.1549497
0.08768865	-0.092894465	-0.13976507	-0.015419737	0.18429103	0.12920564	0.01631157	0.104522675	-0.06561973	0.04633831	0.06966585	-0.11744491	-0.103990525	0.09542245	0.05932363	0.056836374
-0.085799985	-0.081288606	0.055788886	-0.13601005	-0.18625826	-0.07461636	0.011021779	0.013241859	-0.0142333675	0.022804607	0.012525729	-0.052802935	-0.09880859	0.115677744	-0.06524867	0.12927239
0.021181729	-0.073442586	-0.0045405095	-0.20140891	-0.13218808	-0.020595742	0.11558834	0.048146605	-0.0806317	0.10064864	0.1414657	-0.051940072	-0.10280286	0.132469	0.04832072	0.10589253
0.03995559	-0.075277016	-0.06967186	-0.12636673	-0.03195873	0.066672675	0.105433576	0.09485644	-0.04276637	0.06599002	0.054764807	-0.12073907	-0.06445948	0.13471788	0.040816847	0.12215504
-0.02707271	-0.07299672	0.08790675	-0.22935538	-0.18840417	-0.031763848	0.044848032	0.018600887	0.026511269	-0.066633604	0.1032729	-0.059675742	-0.03424564	0.112109005	-0.015664136	0.12360905
0.16728258	0.03715077	-0.16545138	0.25049365	0.21972403	0.14493395	-0.035648126	0.1285499	-0.047160715	0.038296763	-0.035620827	0.00030914016	0.050160937	-0.14355248	0.086613774	-0.13158615
0.18856728	-0.1629617	-0.14039186	-0.10185265	0.12730172	0.1909148	0.118576705	0.1644971	-0.14068471	0.14031705	0.17087702	-0.16804045	-0.14130715	0.1179908	0.16770379	0.083139524
-0.21010335	0.19552425	0.1845224	0.09953487	-0.30738842	-0.18942912	-0.19370876	-0.2526213	0.16978352	-0.21921067	-0.17088035	0.20822755	0.15581948	-0.10667426	-0.19047548	-0.14464489
-0.1412353	0.17296496	0.28407508	0.022264607	-0.42993695	-0.18483523	-0.16413508	-0.15383977	0.13739334	-0.15335105	-0.15826574	0.13629529	0.06958248	-0.07906796	-0.16046828	-0.10436648
-0.009237454	0.024425788	0.06960788	0.09283424	-0.011257879	-0.035903387	-0.061247654	-0.08364362	0.019044539	-0.0036579508	-0.08510574	0.016291989	0.07652463	-0.0150161255	0.00029349403	-0.021656912
-0.2693943	0.4818919	0.19527814	0.7371721	-0.17302227	-0.15700954	-0.5361616	-0.24329151	0.2607933	-0.31721225	-0.5336209	0.41583574	0.58109593	-0.77419037	-0.302399	-0.81338423
-0.17592621	0.07463469	0.2909301	-0.04736958	-0.45014405	-0.26929194	-0.1036703	-0.2426004	0.17046157	-0.17721425	-0.09046302	0.08016828	0.02916591	-0.028494475	-0.15504123	0.029948998
-0.10657294	-0.02635058	0.14982758	-0.1662299	-0.26877633	-0.1228562	0.027240656	-0.07150455	0.0755247	-0.04066003	-0.027521571	0.015001285	-0.011639261	0.019729914	-0.049885895	0.08066502
-0.09638156	0.023207497	0.058337808	0.090405025	-0.15099989	-0.06319551	-0.03134948	-0.06990888	0.06017247	-0.06770358	-0.02059075	0.030329522	0.016495027	-0.085932605	-0.0048970645	-0.0348005
-0.13586028	0.12805885	0.17717233	0.100354224	-0.123191625	-0.18158329	-0.14007819	-0.18471909	0.1680954	-0.13279727	-0.15446182	0.1583666	0.12242477	-0.21294932	-0.11330527	-0.16970919
-0.30126265	0.41958335	0.39972174	0.45078444	-0.39621007	-0.32472554	-0.3689362	-0.3050689	0.40642375	-0.40502328	-0.3802473	0.3805899	0.41749275	-0.41624287	-0.35813063	-0.43136188
